Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Anthracnose_091.jpg,Anthracnose,239.14155589365788,423.41149027730296,214.47217328635492,354.7661324378129,0.4217260353463985,0.36777139005871295,0.4769310751400887,0.38216683054086725,7.440042440743113,9.892054937762673,6.082559256886611,8.912123710510969,6.403258210152089,6.629544244882501,6.163513995142536,6.5380429681971,0.017629035902012383,0.016604364535106223,0.018102464648894465,0.01698923441855112,0.13277437968980454,0.12885792383515352,0.1345453999544186,0.13034275744570972,0.9807849302017033,0.9659169091453087,0.9828179763187318,0.9714421741849065
Anthracnose_092.jpg,Anthracnose,119.59957559256887,236.32510205312795,179.6341087443946,289.91125902390957,0.4610124161121074,0.37754515665314436,0.4275240906986182,0.3717353135747582,4.423086162716208,6.5343159926803285,5.204616431774504,6.877777554344548,7.105409413202912,7.448131258369681,7.231709125240665,7.4663288339031375,0.02066582573979542,0.019572500940579256,0.020442065927172213,0.01954565471615188,0.1437561328771591,0.13990175460150334,0.14297575293444764,0.13980577497425448,0.9909415547441284,0.9820720447669333,0.9864024275294683,0.9780068940756502
Anthracnose_093.jpg,Anthracnose,210.9780589365791,260.3258661947757,105.80767536835361,303.3257254318406,0.4858246948801451,0.43697423694780474,0.5138103490793727,0.4362611767020721,5.216447789878283,6.407307607231194,4.212263773222293,6.7978644251845015,6.626205291306604,6.818251151912747,6.505678208201408,6.8419569094757104,0.053484278122885205,0.05232860889426756,0.05510122998026857,0.05223554562226291,0.23126668182616622,0.22875447294920281,0.23473651181754526,0.22855096941877737,0.9849739742327434,0.9814416527610533,0.9924713323120261,0.9783762396670266
Anthracnose_094.jpg,Anthracnose,85.15360746316463,320.7229383257254,227.99003042921203,245.59747833256247,0.521824615975484,0.42801554179700896,0.47610460015610145,0.42902227703191564,3.762071588725176,6.676003941362183,5.268177450352338,6.2262462547004755,6.641433283143515,7.034800689150731,6.8368968952763565,7.01345575781652,0.043771623577340185,0.04099614954174513,0.04215150303900969,0.041090594349007394,0.20921669048462693,0.20247505906097454,0.20530831215274672,0.202708150672358,0.9938232799475445,0.9766792683469885,0.9834470788638929,0.982141867005991
Anthracnose_098.jpg,Anthracnose,147.09969570787956,262.58738361921615,140.02530429212044,252.65820748456633,0.5009210288481027,0.44674156104144647,0.5161264195436542,0.45516410909565574,5.145339525944907,6.951235697480342,4.770980140935299,6.811317339982706,6.1319607312140265,6.361752441226438,6.071290276804003,6.337368319589135,0.078002061070556,0.07545207518466027,0.07853086228153787,0.07569255249433955,0.27928849075920764,0.2746854113065713,0.2802335852133678,0.27512279530118827,0.9896086378435386,0.981435646673976,0.9901097959600481,0.9821376176958103
Anthracnose_099.jpg,Anthracnose,125.55156950672645,218.58203462768202,126.01008968609867,230.78774960284744,0.528630860541903,0.47296775008470415,0.5144360191094987,0.4649649200310522,4.917440743113389,6.931368014639345,5.186058616271621,7.115043535964929,5.675797176865985,5.9262325544158845,5.724904102283187,5.950722602764047,0.10505765407468941,0.10192587668797368,0.10481850052026893,0.10163402498911026,0.3241259848804002,0.31925832281707817,0.3237568540128053,0.31880091748473727,0.9911380002778517,0.9845672140691327,0.991105635842121,0.9837054406545619
Anthracnose_100.jpg,Anthracnose,115.6129083920564,223.239598624545,125.92200512491993,202.68784813690203,0.485604788302937,0.4147206561882627,0.4788771734447925,0.4254361496369039,5.15422805893658,7.603330048864847,5.377962844330558,7.033280379657745,5.934932815157632,6.234788890245108,5.961942954379108,6.182138272270042,0.06076011061586453,0.0578550248975359,0.060081129598059224,0.058016855790405567,0.24649566044022872,0.2405307150813299,0.2451145234335559,0.24086688396374784,0.9916357794298116,0.9838215973383772,0.9908871333187221,0.9853110037736104
Anthracnose_101.jpg,Anthracnose,123.27780669442666,228.62251402602107,129.1117873158232,209.39956564580024,0.49729674838287197,0.4269393643818036,0.487816215067185,0.4310710186518622,4.773202274183216,6.8582316153552245,4.945467648942985,6.549960787468077,6.194541303849503,6.485595026767555,6.229366675834368,6.457675271788818,0.05378091819844681,0.051262201161666264,0.0531244093064127,0.05136587655734552,0.23190713270282742,0.22641157470780124,0.23048733003445698,0.22664041245405797,0.9911303601509469,0.9835197073787146,0.9907079108723756,0.9849053968664692
Anthracnose_102.jpg,Anthracnose,341.86148702754645,517.9287337368538,325.37297805893655,620.2060769369984,0.4489850530375564,0.39081521249374457,0.44936601790253744,0.39305397054675156,8.001941864189622,10.809587966779949,7.99509529147982,11.277403527116974,6.007510274213404,6.25598900196087,6.002620133101092,6.273628821495887,0.059301021108707656,0.05686400778454622,0.05913754919328577,0.05678219372352734,0.2435180098241353,0.23846175329504357,0.2431821317311076,0.23829014608986107,0.9737656102244099,0.9601782686645378,0.9750223687516629,0.9523145209762496
Anthracnose_104.jpg,Anthracnose,242.884749359385,357.5393834583442,189.82565262652145,393.45492569727924,0.46474724057426997,0.4022453491472846,0.4735905275040897,0.4116420753252559,7.422265374759769,9.991312916004745,6.756826553491352,9.750407207062278,5.958373166175928,6.217530174759951,5.906061358922608,6.182088100954225,0.06522524355604313,0.06278788054319424,0.06527579897585734,0.06296087350498966,0.2553923326101297,0.2505750996072719,0.25549128943245275,0.2509200540112122,0.9814328447309073,0.972625084959373,0.9854853641884707,0.969875220292944
Anthracnose_105.jpg,Anthracnose,270.4800208199872,503.022019344849,265.62191704035877,427.82891270687117,0.4512306265222841,0.39408220224004537,0.45328426506337516,0.3925831133940013,7.101297245355543,9.9325544450924,7.193826073030108,9.89985722616582,6.168656274773829,6.43380839793435,6.18102884249491,6.452010155839564,0.05589924383141321,0.05317486747727672,0.05543297221963449,0.05325453513433022,0.23643020921915459,0.23059676380486505,0.2354420782690182,0.2307694415089013,0.9796533483013093,0.9620866285815965,0.9800208320690705,0.9677540229906569
anthracnose_106.png,Anthracnose,229.5287876361307,328.8418427879105,130.65178571428572,305.3694624866778,0.5288549456076035,0.48674796154558303,0.5520230472952017,0.488815011022496,6.59092729019859,8.453135997104305,5.1607142857142865,8.09865470852018,5.44491429827442,5.623065311718118,5.308794452236464,5.602823293168328,0.12852494163936135,0.12734752192593396,0.13146323425324952,0.1272433048746196,0.35850375401013773,0.3568578455434796,0.3625785904507456,0.3567117952558054,0.9832671770681166,0.9760492342392885,0.9904844284590181,0.9777588143756697
Anthracnose_123.jpg,Anthracnose,316.553951793722,494.8045808280882,326.2682174887892,594.9306239819823,0.4457917171192303,0.3883154550287584,0.4506777462557472,0.3876508150705965,7.94997197309417,10.769349876329706,7.981221973094171,11.260129904080113,6.021424855124239,6.272013253126627,6.012973915668259,6.293311910488875,0.0574696152973735,0.05501959695328568,0.05698889736196716,0.054897498593879976,0.23972821130891855,0.23456256511490847,0.2387234746772239,0.23430215234581175,0.9754196978779593,0.9614998990765844,0.9746761453207011,0.9537092218762324
Anthracnose_125.jpg,Anthracnose,208.1726057014734,287.52659414024,123.04500320307496,290.5065454764825,0.6037921877208965,0.5679707630079894,0.6218433215398089,0.5683917426473768,4.8471732863549,6.269782219630395,4.066103459320948,6.1599871302459315,5.203703008852499,5.3679230428891085,5.1139151840744965,5.3510390278965785,0.19308584547539753,0.19171190383196676,0.19678003832109311,0.19146695518433593,0.4394153450613639,0.4378491793208784,0.44359896113617436,0.43756937185357925,0.98527817234082,0.9796790850954569,0.9912941593359846,0.9794684773160112
anthracnose_128.png,Anthracnose,122.37982463164639,219.8106939612701,140.53413276745678,231.07438315670936,0.4518467619994204,0.36754198438327124,0.4316022996199173,0.3691752588722643,5.503263132607303,7.985481308693116,5.966307655349135,8.034346156166421,6.983870202027888,7.311419847826886,7.055325938284664,7.315332982587586,0.03365368966892394,0.03229299440745591,0.03295550359511049,0.03189721902880721,0.18344941991983496,0.17970251641937546,0.18153650760965545,0.17859792560051532,0.9905948057716712,0.9830558896814318,0.9891892095387854,0.9821876280473764
anthracnose_135.png,Anthracnose,258.92288597053175,341.8780992981962,198.5698670723895,364.2458927386434,0.6428118487632322,0.5958708824763925,0.6617916116314924,0.5984868989905109,4.502522421524663,6.038207082386535,4.087043561819346,6.028031933077279,4.360575444666997,4.533772752250017,4.303969408847675,4.533269314863107,0.20780455423144714,0.20448153490703025,0.2086974980606623,0.20419238562295583,0.45585584808297364,0.4521963455259565,0.45683421288325404,0.45187651590114286,0.9804875596318303,0.9742678786911497,0.9850357658588499,0.972584323133182
anthracnose_137.png,Anthracnose,188.41543882126842,346.7924148886967,260.55325112107624,343.5190733777072,0.6615848698875675,0.5826207048922815,0.6344875682782507,0.5918967477970021,2.9315743113388857,4.687445957087413,3.6428171044202435,4.642361599871302,4.896034500316489,5.170292657649183,4.985232091842407,5.152847918616337,0.14574269686150462,0.14148751608044463,0.14413876499049594,0.14152929069002487,0.3817626184705682,0.3761482634287239,0.3796561141223672,0.3762037887768076,0.9867375252494778,0.9756027568299637,0.9816618894074878,0.9758330401504561
anthracnose_148.png,Anthracnose,376.8984224855862,565.2702246174265,341.7296404548366,508.2944961692372,0.56540349605535,0.5127941577438082,0.574348158990754,0.5169519838662068,5.781470211402947,7.943111665225523,5.3796244394618835,7.648313861127311,5.6190443259598215,5.847485011724038,5.580195533704881,5.83028586522483,0.1365841154256966,0.1334942118773851,0.1374555716184527,0.13403683800419758,0.3695728824273997,0.365368597278673,0.3707500122973062,0.3661104177761097,0.9725766073723724,0.9588839192390904,0.9751364354164671,0.9630281648587371
anthracnose_149.png,Anthracnose,224.75208199871875,437.8102917814555,327.62872357463164,404.2629853807638,0.6214793754502836,0.5495906170989193,0.6089686242309114,0.5650613372681381,3.9525944907110824,6.203261678296366,4.539878283151825,5.726879687908464,4.877997147714954,5.154968183667975,4.918935011397368,5.09204943691347,0.1444640865079932,0.14027667594348422,0.14390686615845635,0.14056551103089676,0.38008431499865025,0.37453527997170605,0.3793505847609258,0.37492067298416176,0.9839545412067591,0.9687584044287871,0.9766099911651597,0.9711522983110191
anthracnose_150.png,Anthracnose,198.2257567264574,301.0227030505339,302.7789678090968,435.0259204890507,0.5517855633230279,0.46401628551514923,0.5086309379292463,0.46949703614406557,4.165218609865471,6.39027529208309,5.612127642536836,7.147499447002755,5.7616429236688695,6.10840676003491,5.960129365431548,6.129615144479331,0.08342449614858964,0.08074734980544415,0.08223042322904175,0.0805355094794162,0.28883299006275176,0.28416078161041886,0.2867584754266938,0.28378778951783007,0.9856705302260129,0.9782277329933826,0.978134988682617,0.968535594160494
anthracnose_153.png,Anthracnose,372.8651905829596,508.8959359729735,312.0885650224215,567.9093888877717,0.5373138547586647,0.49151551458253573,0.5511304939039565,0.4785654563797048,6.286635169762972,8.202296446741338,5.785153747597693,8.79048442558668,5.874568973012922,6.077648625275584,5.8259538062824765,6.130590516669601,0.1156377731526814,0.1125762015411794,0.11605392678412657,0.11233765065736503,0.3400555442169432,0.33552377194645894,0.3406668853647601,0.33516809313740625,0.9724502394587935,0.9623915711907002,0.976940820835075,0.958030358836953
anthracnose_157.png,Anthracnose,213.35486066623957,442.0620563453921,272.8615470852018,292.42916608015446,0.5925335479225402,0.519746724565227,0.5922127456863602,0.5169826325973641,3.783712363869314,5.803615596533211,4.1308055733504165,5.342154477266787,5.572678387771371,5.836831267248287,5.5905192691788885,5.840010968777028,0.07154743914503857,0.06827579330238345,0.07153306255523562,0.0685404301921898,0.26748353060522917,0.2612963706261215,0.2674566554700698,0.2618022730844593,0.9849083989678901,0.9686978081540881,0.9806992088544162,0.9792932378461613
anthracnose_158.png,Anthracnose,177.59188821268418,302.0588389068753,151.49083119795003,194.84546240624184,0.7605647918031355,0.727645339757191,0.7615493690120362,0.7436244332892632,3.178571428571429,4.658690100343864,2.9161995515695067,3.779122845824368,3.2202466768733835,3.365968383273361,3.201544892990375,3.289168159845951,0.44897777154344926,0.44482227235533006,0.4495693971193126,0.4469015334645477,0.6700580359516997,0.6669499774011017,0.6704993639962029,0.6685069434677158,0.982703103195512,0.9706674681201012,0.9852452648573736,0.9810788164373274
anthracnose_159.png,Anthracnose,185.49087123638694,331.9461883408071,251.41615951313264,366.6989482997848,0.8206409391912807,0.7970723575471218,0.8141251906331399,0.7992101300928297,2.744955156950673,4.21858472923244,3.2774263292761057,4.319330772788514,2.448182140212811,2.5636782106752953,2.481539209805862,2.55419539479594,0.5628935195949547,0.5586638928646707,0.561716157344491,0.5588470964092334,0.7502623005289248,0.7474382200989395,0.7494772560555063,0.7475607643591479,0.9781967695291606,0.9611143102014532,0.970447686005138,0.9570432134668804
anthracnose_160.png,Anthracnose,220.71248398462524,419.1281143799392,252.45491672005124,343.37219730941695,0.5986280234422534,0.5512641487529476,0.5999734911075478,0.560198276314859,5.382327033952594,8.014800217177097,5.628363228699552,7.144885278207885,5.25320161205361,5.483587973427247,5.266776773073222,5.437151166480646,0.19142148744184553,0.18705381074086502,0.19058297386855896,0.18779440725097538,0.43751741387268867,0.43249718003804954,0.43655809907566595,0.43335252076222586,0.9833946636394074,0.9684997718368925,0.9810065170200618,0.9741933261238848
anthracnose_161.png,Anthracnose,165.9368193465727,205.41788493635505,89.89141575912876,253.727362303686,0.5934751423302411,0.5523440699641179,0.6135051549460795,0.553622578149364,4.774183215887251,5.872468780791891,3.7935618193465728,6.290816223933721,5.031833640924353,5.183673403018915,4.92314368446995,5.201221099049959,0.17182687684789819,0.1698556800230513,0.17450234788657845,0.16978400941912913,0.41452005602612063,0.41213551172284496,0.4177347817534212,0.4120485522594748,0.9878403829330761,0.9849682857206992,0.9934164954468697,0.9814331784393004
anthracnose_162.png,Anthracnose,120.38593049327355,160.54437048804522,61.33954596412556,162.3580003619618,0.5745148028894016,0.520988895838397,0.5952470378684017,0.5309885567098914,4.720972133247918,5.997204850288565,3.6879604420243437,5.8247099278087235,5.145213854160409,5.31573062490911,5.017369042646857,5.296291611695153,0.12802238799952634,0.12669449772711897,0.13117944924757494,0.1267034529385389,0.35780216321247466,0.35594170551807913,0.3621870362776323,0.35595428489981534,0.9912649967008386,0.9883410023526598,0.9955446943942323,0.9882092935523521
anthracnose_163.png,Anthracnose,308.90979340166564,404.27330129300816,156.19032270980142,405.73397816163606,0.551268189338324,0.5156272808781505,0.5719457357086186,0.5169802947497928,7.037315823190263,8.892698425466026,5.481041800128123,8.84954453135997,5.392524597599634,5.559945990748451,5.276775981443778,5.554398287412937,0.17321998573306865,0.17204410870177236,0.1765821892652437,0.17161234163048178,0.41619705156700554,0.41478200141974864,0.4202168360087964,0.41426119976469167,0.9762290433543164,0.9688218530384776,0.9879460395894594,0.9687092035067677
